"11:47:00","12:15:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"11:47:00","12:16:00","53.12","53.56","53.49","53.12","53.12","53.12","56.10","45.62","N/A","0","3131"
"12:03:00","12:19:00","53.21","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:22:00","53.19","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:23:00","53.25","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:26:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:28:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:29:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:30:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:34:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:36:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:38:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:39:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:42:00","53.23","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:43:00","53.22","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:44:00","53.22","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3531"
"12:03:00","12:46:00","53.27","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:48:00","53.26","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:49:00","53.25","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:50:00","53.25","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:53:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:54:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:55:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:56:00","53.24","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:57:00","53.30","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
"12:03:00","12:59:00","53.30","53.56","53.49","53.06","53.12","53.06","56.10","45.62","N/A","0","3601"
