"10:17:00","10:35:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","21072"
"10:17:00","10:36:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","21072"
"10:22:00","10:37:00","14.49","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","21376"
"10:23:00","10:39:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:23:00","10:40:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:23:00","10:41:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:23:00","10:42:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:23:00","10:43:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:23:00","10:44:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","23176"
"10:29:00","10:45:00","14.52","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","24376"
"10:29:00","10:46:00","14.52","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","24376"
"10:32:00","10:47:00","14.53","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","25076"
"10:32:00","10:48:00","14.53","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","25416"
"10:32:00","10:49:00","14.53","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","25416"
"10:34:00","10:51:00","14.53","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","27684"
"10:37:00","10:53:00","14.53","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","30384"
"10:39:00","10:54:00","14.55","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","31084"
"10:39:00","10:55:00","14.55","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","31284"
"10:41:00","10:56:00","14.55","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","31684"
"10:42:00","10:57:00","14.55","14.53","14.53","14.48","14.53","14.51","16.60","12.51","N/A","0","32384"
"10:42:00","10:58:00","14.55","14.53","14.53","14.48","14.53","14.51","16.60","12.51","N/A","0","32452"
"10:42:00","10:59:00","14.55","14.53","14.53","14.48","14.53","14.51","16.60","12.51","N/A","0","32452"
"10:44:00","11:00:00","14.55","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","32652"
"10:46:00","11:01:00","14.54","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","32952"
"10:46:00","11:02:00","14.54","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","32962"
"10:46:00","11:04:00","14.54","14.53","14.53","14.48","14.53","14.53","16.60","12.51","N/A","0","32962"
"10:49:00","11:05:00","14.54","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","33672"
"10:49:00","11:06:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","33672"
"10:49:00","11:07:00","14.52","14.53","14.53","14.48","14.53","14.52","16.60","12.51","N/A","0","33672"
"10:52:00","11:08:00","14.51","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","34322"
"10:52:00","11:09:00","14.51","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","34322"
"10:52:00","11:10:00","14.51","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","34322"
"10:52:00","11:11:00","14.51","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","34322"
"10:52:00","11:12:00","14.51","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","34322"
"10:58:00","11:14:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","34493"
"10:58:00","11:15:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","34493"
"11:00:00","11:16:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","34593"
"11:00:00","11:17:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","34593"
"11:00:00","11:18:00","14.50","14.53","14.53","14.48","14.53","14.48","16.60","12.51","N/A","0","34593"
"11:05:00","11:20:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","35393"
"11:06:00","11:21:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","36206"
"11:06:00","11:22:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","36206"
"11:06:00","11:23:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","36206"
"11:09:00","11:24:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","38671"
"11:09:00","11:26:00","14.50","14.53","14.53","14.48","14.53","14.50","16.60","12.51","N/A","0","38671"
"11:12:00","11:27:00","14.50","14.53","14.53","14.48","14.53","14.49","16.60","12.51","N/A","0","38871"
