"10:22:00","10:43:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:44:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:45:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:46:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:22:00","10:47:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","16649"
"10:33:00","10:48:00","13.18","13.17","13.16","13.16","13.20","13.16","14.50","12.05","N/A","0","16809"
"10:33:00","10:49:00","13.18","13.17","13.16","13.16","13.20","13.16","14.50","12.05","N/A","0","16809"
"10:33:00","10:50:00","13.18","13.17","13.16","13.16","13.20","13.16","14.50","12.05","N/A","0","16809"
"10:33:00","10:51:00","13.18","13.17","13.16","13.16","13.20","13.16","14.50","12.05","N/A","0","16879"
"10:37:00","10:53:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19581"
"10:38:00","10:54:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19681"
"10:38:00","10:55:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19681"
"10:41:00","10:56:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19798"
"10:41:00","10:57:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19798"
"10:41:00","10:58:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19798"
"10:41:00","10:59:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19798"
"10:41:00","11:00:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","19798"
"10:46:00","11:01:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","26244"
"10:46:00","11:02:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","26314"
"10:47:00","11:04:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","26456"
"10:47:00","11:05:00","13.18","13.17","13.16","13.16","13.20","13.18","14.50","12.05","N/A","0","26456"
"10:50:00","11:06:00","13.15","13.17","13.16","13.09","13.20","13.15","14.50","12.05","N/A","0","38097"
"10:52:00","11:07:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","39997"
"10:52:00","11:08:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","39997"
"10:52:00","11:09:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","39997"
"10:52:00","11:10:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","39997"
"10:52:00","11:11:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","39997"
"10:52:00","11:12:00","13.16","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","40004"
"10:52:00","11:14:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","40004"
"10:52:00","11:15:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","40004"
"10:52:00","11:16:00","13.15","13.17","13.16","13.09","13.20","13.14","14.50","12.05","N/A","0","40004"
